epoch,acc,loss,val_acc,val_loss
0,0.649415503402206,0.7802385007153979,0.7337761903576663,0.6313205249893099
1,0.7505958460270513,0.5968265281661443,0.7726111384027761,0.5606919368676647
2,0.789524458226139,0.5241976538915096,0.7981604511602594,0.5180690875453003
3,0.8129610714015673,0.4657299946424924,0.7746550832162661,0.5076911086992274
4,0.8384973325952337,0.4092133577687693,0.8119570771893738,0.46278176441080543
5,0.8606855068543945,0.35756323626005965,0.8242207465576284,0.4445097648067991
6,0.8827034390049805,0.3120885494753554,0.8283086347226654,0.42359403363587483
7,0.9021677450943772,0.2677453976323664,0.8221768032060817,0.44178825045764963
8,0.9165815455785554,0.22495280708997153,0.8283086376465518,0.4412585569695057
9,0.9329815001401683,0.18777059634546864,0.8267756765998622,0.4568081165858538
