epoch,acc,loss,val_acc,val_loss
0,0.6019180566157024,0.8647296731134587,0.6791006628810354,0.7542837903276657
1,0.6893655660541818,0.7174930265590831,0.7143587099391097,0.702164507728483
2,0.717625694950841,0.6628220349147742,0.759325496962805,0.5985042215550987
3,0.7414027920390025,0.61659599980165,0.7358201316076697,0.6301706529845372
4,0.7589376915963739,0.5798099814336939,0.7623914136957257,0.5804582361548789
5,0.7748269209281606,0.5460195793235306,0.78947368213944,0.5303982414941003
6,0.7881625238131643,0.5169185448106877,0.7848748067964019,0.5325392961928476
7,0.7995119737436899,0.4902547158917319,0.7889626978853252,0.5208067785859047
8,0.8101237088445231,0.4673011321449724,0.7981604506729449,0.5071501996849773
9,0.8236863015052774,0.4416618537597063,0.7894736866775556,0.5170774021255891
10,0.8362274430907823,0.4150893817341919,0.8165559554562986,0.4730372621383238
11,0.8399727614834311,0.3992694854134261,0.8073582033082789,0.45715559744140477
12,0.8477471342775178,0.3778009405303605,0.8242207470449429,0.4458571552133828
13,0.8571671771077749,0.36194948202810634,0.8037812998846714,0.4897851110052928
14,0.8638633527288696,0.3476451275743998,0.8196218681384181,0.4504034634932731
15,0.8725456816359176,0.3297549972853749,0.8354624415698805,0.4260980347680631
16,0.8795255932590367,0.3123999592692637,0.796116503270597,0.5264833642928407
17,0.8824197028947193,0.30032059513417186,0.8277976509558649,0.42511202653086666
18,0.8932016797997112,0.2814803877529364,0.8277976514431793,0.4572306650599839
19,0.8967200093095629,0.2685120323028755,0.8277976490066072,0.45290294562180433
20,0.904153898299153,0.2557004744745305,0.8339294839343917,0.4230351537907678
21,0.9084099420501593,0.24286424406418233,0.8283086356972942,0.4488180395773496
22,0.909828623223827,0.23369903203415798,0.8226877898967686,0.4714567257728148
23,0.9156168426643123,0.2202705760986279,0.7971384766519709,0.5744949466852004
