epoch,acc,loss,val_acc,val_loss
0,0.6443649982840529,0.7976441011974347,0.7460398568020344,0.6170032159613296
1,0.7321529907220177,0.6399071734293327,0.7526826771413055,0.5775292091486585
2,0.7709113607584125,0.5601414633235601,0.8037812983008995,0.4885397695678805
3,0.7986607648852518,0.5005597326680028,0.8201328561996768,0.462299500062384
4,0.8188627850128593,0.4551032067576408,0.8288196216570094,0.44365201561531364
5,0.8374191351110609,0.4103365886862169,0.8339294839039346,0.41402635882110334
6,0.8564862105473259,0.37208035885915625,0.8410832907511497,0.3924352273565808
7,0.8735103847936934,0.3301188362610758,0.8390393459376597,0.4002704895389403
8,0.8849733288409071,0.30329457695226286,0.8405723040300056,0.41293198470260395
9,0.8995006243211974,0.2751399799699397,0.8467041392928188,0.38202769421593047
10,0.91022585417461,0.24565478108274505,0.8293306081649535,0.4341336530830766
11,0.9201566225052854,0.22061047492050553,0.8472151249784198,0.4060790458228677
12,0.931222335608481,0.19610500802295378,0.8405723046391487,0.41297075776007325
