epoch,acc,loss,val_acc,val_loss
0,0.6912382249325605,0.7177745325518525,0.7613694430859527,0.5889539221262652
1,0.7822040631097044,0.5345403183306161,0.7858967808478331,0.5319888536943486
2,0.8176143456974685,0.4528637652688854,0.7986714359321457,0.5013485306309509
3,0.8473499035093844,0.38944757630749005,0.814001022033321,0.4753289987191779
4,0.869821813655568,0.33412862764342716,0.8165559530197264,0.4619831893903355
5,0.8886618998775605,0.2913199784150663,0.8252427184770591,0.448269834430716
6,0.9068210191602754,0.24881326511625723,0.8247317322736866,0.4606191605771142
7,0.9246964022583161,0.21138742309384578,0.8329075114971896,0.4383455492217259
8,0.9348541595529662,0.18172644324293744,0.8375063873275421,0.4527796215787492
9,0.946317103634004,0.15739452822662187,0.828308635666837,0.48232677936797613
10,0.9546022018067426,0.13323066171270104,0.8262646908838042,0.5050422834478963
