epoch,acc,loss,val_acc,val_loss
0,0.5840758184022526,0.8928972215084461,0.6925434098789227,0.7278685277523863
1,0.6838431413575121,0.740972432394208,0.7236976498724613,0.6606565951935727
2,0.7123886271892615,0.6808871081208109,0.7599591441125256,0.5968504291145745
3,0.7359968216287569,0.6402696342529419,0.7803881509920184,0.5468235443877979
4,0.7520572041269126,0.608255094184581,0.7747701701762362,0.5442227777835663
5,0.769082344719625,0.5635199607599134,0.7854954088915357,0.5174225481099566
6,0.7816241980579951,0.5329233629466334,0.8013278831013376,0.48353117753098035
7,0.7921230348695875,0.5109001497230304,0.8084780346750604,0.4703089546743282
8,0.8061404004519673,0.483966312795551,0.8094994884224055,0.4632178307858137
9,0.8168094885328302,0.4622175521490272,0.8054136921850483,0.4691324189259643
10,0.8259463140469432,0.4438910654424491,0.8094994900662517,0.46706609895207424
11,0.8309971055164016,0.42746337093267,0.8125638414452098,0.4555911051301596
12,0.8368991540797648,0.41151209132881483,0.8227783486597141,0.4223566286958396
13,0.8494977583497413,0.3858151992271439,0.8237997991193668,0.4386552817914045
14,0.8584075821805139,0.3680750070145368,0.8340143053597401,0.4005952909725801
15,0.8681119115850142,0.34474070597253753,0.8324821280264149,0.40075725831464315
16,0.8694171724176848,0.3343644664947308,0.8319714027965884,0.418794783435389
17,0.8817887745544363,0.3122332733667612,0.8375893819685245,0.4172354147857982
