epoch,acc,loss,val_acc,val_loss
0,0.6412031784636749,0.8060664119298288,0.7432363461997814,0.6199878184329253
1,0.7371736665995248,0.6344861617559201,0.7805002533154198,0.5431910699396002
2,0.7692962545271493,0.5623439150284151,0.7840735049744295,0.5306289531309547
3,0.800170261026376,0.49992202795052504,0.7886676864090959,0.4935186358359835
4,0.8185017025836074,0.4604703797926021,0.8147013783759156,0.44896024170428167
5,0.8362656069667872,0.4160683696102203,0.8249106682521339,0.42227563852251276
6,0.8545402953221497,0.37548287353910736,0.8121490570706577,0.4517780174218373
7,0.8691827468108915,0.3423831541475995,0.8427769284335979,0.38905723583886914
8,0.8855845630236571,0.3097783545901096,0.8335885670247158,0.3923594544529002
9,0.8998297389600929,0.274467757124365,0.8494129666508066,0.3757713270649854
10,0.9077752555539741,0.2535280207161465,0.8437978550145186,0.38336704585429293
11,0.922531214786036,0.2250413311799728,0.8494129666508066,0.37816031238386494
12,0.934222474271404,0.19667699836642735,0.8402246065502449,0.3985859144093006
