epoch,acc,loss,val_acc,val_loss
0,0.6421518556214721,0.799983928617859,0.7194685743789497,0.6663208400100606
1,0.7250028373353288,0.6491668964336089,0.7634133878994427,0.58252766056821
2,0.7567812960800796,0.5829002124309919,0.7598364844758351,0.5804512330202893
3,0.7785154920324621,0.5350574100109549,0.7899846704748131,0.5212141455712218
4,0.7984337759348067,0.4942780340141341,0.7864077670512055,0.5206328378871319
5,0.8082510498308483,0.4641704325940603,0.8053142565759884,0.48818605495583484
6,0.8253319714332111,0.43285795861916243,0.8104241185792563,0.47794410980777224
7,0.8369651572237002,0.4065698619030104,0.8124680634232035,0.47486172352265993
8,0.8478606287730348,0.38334370721159045,0.8134900358299485,0.47382369727337914
9,0.8568834411666336,0.3617373008406564,0.8226877874601966,0.4792522953430121
10,0.8657360118169571,0.33742972502182406,0.8007153807151787,0.5046500437833487
11,0.8754965384517107,0.3222836299237376,0.8288196219311238,0.45129133370316143
12,0.8811145159798006,0.3039791597324635,0.826264690853347,0.45926436436956003
13,0.8874702077084564,0.2930977361898473,0.8191108840365889,0.46833257452529126
14,0.8899670865760057,0.28007135497544167,0.824220746039857,0.4607254270698321
