epoch,acc,loss,val_acc,val_loss
0,0.6486210419944705,0.7930728362632412,0.7542156358427945,0.6135014312938579
1,0.7515605492186511,0.6029886848849967,0.7629024021224703,0.558743078914539
2,0.7839632278781596,0.5268172452065829,0.7915176286889877,0.49200199529962635
3,0.8092157531577442,0.4746357717331118,0.8012263673754084,0.4802466012960072
4,0.8344115311151573,0.42186798715940493,0.8206438431035638,0.4458441802233412
5,0.8558619905852146,0.371352900300336,0.8211548290023648,0.4352301630245281
6,0.8728861649601133,0.33274996084829234,0.8140010216373781,0.44024959339069725
7,0.8909317898826071,0.29369916880107766,0.8308635665618709,0.3943618038173348
8,0.9054023380880797,0.26069817564609493,0.8308635668664425,0.4061301128560935
9,0.9178867323581781,0.22813045236109442,0.8349514564934225,0.42107092213374836
10,0.9283282261554479,0.2024044164405374,0.83444047029005,0.4138017288872217
