epoch,acc,loss,val_acc,val_loss
0,0.48362748963588903,1.0314608375166028,0.6281920319558164,0.925128160628649
1,0.6199988648993062,0.8804268343962387,0.6736465754012165,0.7840552750719946
2,0.6740820612852476,0.7624060821502083,0.7114402476443212,0.6790963159883595
3,0.7101186087863358,0.6861754549692292,0.73646577927869,0.6380426381411177
4,0.7227172124677413,0.6567830263157788,0.745148109159869,0.5978190340596394
5,0.7380965896046775,0.6273832185322118,0.7522982679786916,0.5873726065117444
6,0.7459281536941664,0.6056012721109334,0.7584269690927616,0.5695043958731155
7,0.7561432383609924,0.5847904797979356,0.7819203322827512,0.5396550344617179
8,0.7661313207660547,0.5643706067683687,0.7773237996130603,0.5328662027133985
9,0.7768004083259985,0.547773243836895,0.7900919264013117,0.5104897688918265
10,0.7794676804662962,0.5367615661128724,0.7906026572323916,0.5111884991652632
11,0.7901935190863848,0.5161902003472688,0.7967313616341541,0.48710944545402957
12,0.7929175415595702,0.5022039401613079,0.8028600571469705,0.4733759066788242
13,0.8030758750985993,0.4891761950017456,0.8105209349246507,0.4690079117332708
14,0.8038136315842329,0.4800763038790366,0.8094994956675053,0.4638106703636473
15,0.81011293367863,0.46627937958923926,0.8186925425592798,0.4544236856656372
16,0.8176607456233524,0.45579550445171135,0.8176710970311657,0.45270926405630996
17,0.8192497588646317,0.447735134751293,0.8171603734451856,0.44768840722945175
18,0.826911071810006,0.4320195156189364,0.829928492988337,0.4348319514109482
19,0.8299188466241483,0.423380850444999,0.8222676240996029,0.43344020514736625
20,0.835650644432395,0.4106363931762855,0.8217568932685229,0.44274771886290765
21,0.835423642431091,0.4061406586380729,0.8263534186931139,0.4284857413194031
22,0.8450712215635903,0.3916716792615803,0.8381000983094049,0.4070888517217081
23,0.8447874694222063,0.3862192704677446,0.8386108235392312,0.4139364303315136
24,0.8471142388785118,0.3838012640825716,0.8268641521421711,0.43733422164410446
25,0.8522785311558143,0.3721946806018303,0.8217568899808305,0.4606193473317163
