epoch,acc,loss,val_acc,val_loss
0,0.6140181611940079,0.8519197287137338,0.7217968351199592,0.6726960747779906
1,0.6893870601589104,0.7140705366410679,0.7417049515058703,0.6251797295228263
2,0.7188989784065359,0.6612091327904301,0.7667177131189382,0.577683143504059
3,0.7340522134209329,0.6211907107429526,0.7636549259826442,0.5667251483587175
4,0.7527809307469683,0.5845445812898651,0.7759060745278203,0.5322734173035488
5,0.7653802497162315,0.5638052890168146,0.7901990811638591,0.5087478409971492
6,0.7771850170396378,0.541187137399169,0.8004083716181726,0.48432194273072643
7,0.7865493757229522,0.517554460021072,0.7947932618987262,0.5071996444491114
8,0.7980703745878784,0.49701994407190503,0.8039816232771823,0.4624226924988492
9,0.8059591373168651,0.47834135819645124,0.8095967330270546,0.4662419867080471
10,0.808967082873917,0.4690484124131154,0.812149055640633,0.45719304784272874
11,0.815720771823108,0.455053407447698,0.8147013782542113,0.45446497174536105
12,0.8220771850440883,0.44148771612652316,0.8085758040120493,0.47783783072869107
13,0.8255959137479238,0.43083117342428234,0.8208269525267994,0.4312195451117219
14,0.8284335982109442,0.4226306742152345,0.8305257784583971,0.4064233513200021
15,0.8316685584562996,0.41070364893632905,0.8254211332616664,0.4259021763764455
16,0.831384790038413,0.40861427771788045,0.8325676365492598,0.40835932952186904
17,0.8430192962542565,0.38985389813391763,0.8223583460949464,0.42723799077770186
