epoch,acc,loss,val_acc,val_loss
0,0.64443813846547,0.7990897071889256,0.7126084737415032,0.6827245691164591
1,0.7272985243905551,0.6466605919173303,0.7274119449002576,0.6484123624180458
2,0.7613507378250192,0.5780191956123889,0.7539561000814725,0.5695216400608717
3,0.7807037457570044,0.5314925566028115,0.7738642164673837,0.539611295542588
4,0.8014755958866722,0.4875364623329561,0.7866258295352755,0.5173113580532619
5,0.8142451759364359,0.45732022698431635,0.7891781521184278,0.5067095433025716
6,0.8298524404086266,0.4234793340780949,0.7947932618683001,0.48836741160226754
7,0.8438706016026344,0.3967156908163012,0.7937723328532948,0.5051123191197957
8,0.848978433611715,0.3789994513677279,0.8019397652167456,0.48852586578111856
9,0.8587400680773645,0.3514581312386321,0.8019397651863196,0.4784317116246898
10,0.8700340522133939,0.33040305095958383,0.8014293006636038,0.4778281969492261
11,0.8749716231284428,0.3170499899093734,0.809086268534765,0.48514705417167175
12,0.8836549375438798,0.29900992792120856,0.8080653394893337,0.4852556851124386
13,0.8908626560726447,0.28081926194005874,0.8095967330270546,0.4699056242317372
14,0.8922247446219307,0.2788426417497988,0.815211842807353,0.4823843022278829
15,0.8986946651261727,0.25730979975046553,0.8111281266256277,0.5104856789264222
16,0.9039727582022227,0.24902632212124673,0.8233792751403778,0.46896041254263376
17,0.9066969352737323,0.23575948318477116,0.8157223073300688,0.4820915293243237
18,0.9093076049943246,0.2331744057061859,0.8147013783150634,0.49062239604984514
19,0.913507378006631,0.22404058575630187,0.8187850944663627,0.5031684535750934
