epoch,acc,loss,val_acc,val_loss
0,0.614528944097231,0.8766162356372318,0.7279224105183113,0.6670870059847284
1,0.7219636776390466,0.6577039618903473,0.7503828508261213,0.588920106414388
2,0.7667423382113929,0.5653602236786711,0.7672281794976433,0.5664700302559238
3,0.7963677635663755,0.5020198826013169,0.7896886141462068,0.4988298754019053
4,0.8209988650344693,0.44844660727174,0.8004083711617817,0.4874869210340345
5,0.8417139610692131,0.4001999922629518,0.8044920884996972,0.4751417942653206
6,0.8623723045380514,0.35198272866504554,0.8289943857421798,0.41883172571750366
7,0.882463109939783,0.3100708642693302,0.8203164875476928,0.44624978761821454
8,0.9015891031022781,0.26881769642521386,0.8228688082748558,0.4446858999496701
9,0.9130533483594013,0.2383796021629814,0.8366513530048197,0.4047251774103682
10,0.9288308743044954,0.2000786715042307,0.8034711588761708,0.5189279672015134
11,0.9379114645428609,0.17504027321782475,0.823889737320287,0.461829287245786
12,0.9561293985868015,0.13796717329849315,0.8300153115928751,0.4612355483253736
