epoch,acc,loss,val_acc,val_loss
0,0.5501957892370335,0.9481113369000377,0.6823289068653586,0.7517464643722901
1,0.6717552920657236,0.7588236541220633,0.7104187952364064,0.6831491607202329
2,0.6986550139782817,0.6992404379048268,0.7354443307672993,0.6219690154716601
3,0.7155099030277338,0.6632283197467576,0.7543411646361736,0.5766323538795799
4,0.7261789910612404,0.6416022253526298,0.7660878449221797,0.5620422501486095
5,0.7385505931337226,0.6164567971343208,0.772216547680096,0.5477096887117021
6,0.7575052495028725,0.587140019290679,0.7788559756678386,0.5276556682903263
7,0.7621587878539732,0.5702766295621604,0.7885597553998384,0.5078373301747627
8,0.7725441235566706,0.5521568811161011,0.782941777080267,0.5157963852107951
9,0.7798649339364434,0.5370271635964783,0.7885597546083569,0.509534901934576
10,0.781737699390141,0.5235219429228107,0.7992849848000095,0.4873168296175909
11,0.7882640032321477,0.5120865959925912,0.7992849844347103,0.48918673167798565
12,0.792974292098796,0.5016766540897697,0.8074565884772311,0.479768510919304
13,0.7962090687958514,0.4933819282197647,0.8033707862733211,0.47819041651773503
14,0.8020543669992662,0.4812601560324128,0.7997957096645367,0.48069039029777966
15,0.8022246183970752,0.4809548400325974,0.811542390315842,0.48033800800316667
16,0.8136882129683477,0.4623812836254031,0.8115423899505428,0.4701333617348228
17,0.8133477101625821,0.46270453662507266,0.7890704806296648,0.5299229886729091
18,0.8177174962099345,0.45201182109355303,0.8151174665593273,0.4834109861955458
19,0.8192497588477187,0.4409052838018686,0.8151174669246265,0.48191682852812273
