epoch,acc,loss,val_acc,val_loss
0,0.43610259906453613,1.0612522441052021,0.5564639778178628,0.9703656798062059
1,0.5879582343300657,0.9088700434607148,0.6469085392259979,0.7980329414442235
2,0.6563954147006147,0.7836824573069936,0.6872764420740812,0.7160503203672722
3,0.6871524229451241,0.7301553449894835,0.6974961616947873,0.6874424696395028
4,0.7034956302386842,0.6972617769793341,0.7148696931881385,0.6722416166572103
5,0.7151855636557606,0.6773206782779363,0.724067446523987,0.65735288408257
6,0.7195551015843383,0.6621780082568207,0.7368421094053305,0.6316433976545709
7,0.7355010779744691,0.6407093085951518,0.7353091513738987,0.6419164876457861
8,0.7407785722933647,0.6249306147748773,0.7516607020847884,0.5964095926918299
9,0.7453750991047396,0.6098181111779308,0.7567705657936568,0.5862855657242242
10,0.7551923733051973,0.5893345052126303,0.7598364880393218,0.5870912991498403
11,0.7591646807159391,0.5835153695917633,0.7608584610247526,0.5899361184073396
12,0.7705708772177432,0.5543288144617748,0.7634133825694412,0.591702108427037
