epoch,acc,loss,val_acc,val_loss
0,0.5796254257744476,0.9206186234748053,0.6646248062025716,0.7587919676711573
1,0.671736663045461,0.7613920474972546,0.6916794266367275,0.6816591537077856
2,0.6870034051672148,0.7228873896815314,0.7284328724243861,0.627497936706874
3,0.7043700338221841,0.6916172817400176,0.7274119452653702,0.6167570148699743
4,0.7179341654907426,0.6650164073631252,0.7585502818812516,0.5841415840913715
5,0.7267877415143943,0.6430666862362224,0.7340479853689944,0.613449059833733
6,0.7418274690560938,0.617296856743253,0.7753956086663581,0.5414700642296585
7,0.7458569805684344,0.5998212534101272,0.7697804989164858,0.5407023834841418
8,0.7575482406897659,0.5853877359026541,0.7355793783590464,0.58356240737067
9,0.7646424514481482,0.5698929382101225,0.7330270525507321,0.6020692587507325
10,0.7669693531838503,0.5550549582780152,0.7616130684394505,0.550009952691698
