epoch,acc,loss,val_acc,val_loss
0,0.6012485813201489,0.8804187784129996,0.7064829057975348,0.7114665966790936
1,0.7179341655042737,0.6745527583543343,0.732516595360696,0.6438497647209518
2,0.743586833414777,0.6113435235386133,0.7570188848141081,0.6069480861371241
3,0.7696935303906712,0.5596159562756066,0.7641653849678176,0.5690421043396483
4,0.789443814037336,0.5184115831684173,0.7784583942204972,0.5473212118109858
5,0.8049943249558482,0.4875275157366654,0.796324656440507,0.5102456725939857
6,0.8219069235982472,0.4459876524671388,0.7942827912603732,0.5067820396576688
7,0.8322360953597286,0.42112870304998556,0.7789688587432129,0.5590500024096463
8,0.8500567534860228,0.392733701836914,0.8055130191577096,0.4759147679732733
9,0.8615209988378639,0.36357085895592456,0.8095967340311145,0.46773823902520556
10,0.8678206582751367,0.3426908982869039,0.8192955594150432,0.44694044388880105
11,0.8832576616803579,0.31594467710420304,0.803471158450206,0.5039354144401121
12,0.8906923949380197,0.2925860877543113,0.8233792711241383,0.45797962511662865
13,0.8986379111800914,0.27456543513919385,0.8090862637274481,0.48728556671636697
