epoch,acc,loss,val_acc,val_loss
0,0.5858018386378866,0.9027992167993458,0.6836995382240736,0.7487130078297217
1,0.7142776073330905,0.6785541119295168,0.7240674499047308,0.6446523279576016
2,0.7493474069822526,0.6052677108053316,0.7552376063611962,0.5976611122100647
3,0.7696061738976121,0.5588070685835624,0.7363311213745288,0.6312265263020413
4,0.7844172059278756,0.5244987059662364,0.7756770570849544,0.5504688597115316
5,0.7971853365652976,0.4911985057813601,0.765457333992133,0.562722072591572
6,0.8161389175533992,0.4542271863580792,0.7864077689700061,0.5287263612693588
7,0.8303257293441945,0.4270268684956424,0.7956055196560824,0.513480905220712
8,0.8410509593396679,0.4016697804911049,0.7981604506729449,0.5046786435203523
9,0.8507547380704775,0.37637524924569415,0.799693409770377,0.506271997184003
10,0.8640903418281403,0.3496997079227152,0.8242207446083708,0.4569455021245174
11,0.8683463851529641,0.33850997919771675,0.8221768007695096,0.4760789435830845
12,0.880376801400406,0.31198680078167473,0.830352579048841,0.4601571548180003
13,0.8880944275014477,0.2922152402235639,0.8216658150534515,0.4597858585108892
