epoch,acc,loss,val_acc,val_loss
0,0.6090805901165853,0.8550054764639371,0.7013782544243147,0.689494217762599
1,0.6914869467327192,0.7166466845150838,0.7248596225300877,0.6289529365018169
2,0.7160045402951192,0.6657040847010834,0.7064828996818975,0.6669683641715582
3,0.7373439274770583,0.6240852966346481,0.7427258808251362,0.6021792413386354
4,0.753348467731584,0.5890076585173201,0.7314956612645394,0.6187750938110294
5,0.7684449488404931,0.5604409509024474,0.7468095969460095,0.6029472158933672
6,0.7861520998729615,0.528023547806886,0.7769270038470861,0.5042942848480618
7,0.7931895574430061,0.5031896867965867,0.7738642167412182,0.5194247988123502
8,0.8046538026189425,0.48018980104049136,0.7728432876045087,0.5274953910925974
9,0.8140749148018108,0.45710364971204187,0.7901990813768415,0.48256189047894715
10,0.8220204312333184,0.4405319047569552,0.7932618684827095,0.4950488444917843
11,0.8299659476918881,0.4229366057238433,0.7835630425815377,0.5107579720817457
12,0.8354710557268643,0.404804528618779,0.8203164882170662,0.4385506362559663
13,0.8439273551969063,0.38924673696922796,0.8233792754142123,0.4372014095735769
14,0.8526106696529366,0.3713470541253669,0.82031648818664,0.4450366798866276
15,0.8585130532402185,0.3608035081699406,0.8029606945664375,0.47336025999297043
16,0.8656640182829607,0.34349565068249266,0.8172537011720502,0.4556945641470418
