epoch,acc,loss,val_acc,val_loss
0,0.4634547722338277,1.0415370774490988,0.6075625920332264,0.9202787159776956
1,0.6119623198545475,0.8697184425195329,0.6980071478981599,0.7219692868850155
2,0.6685393258494614,0.7721749874536464,0.7220235095075277,0.6560390475579653
3,0.6891953242906118,0.7274870371699482,0.7404190123111665,0.6235840280383719
4,0.6966859608459062,0.7048420668960687,0.7542156314265076,0.6033683391207021
5,0.7092271022825855,0.6841436434503771,0.7603474681208069,0.5845101204646992
6,0.7180796732711489,0.6640586511607933,0.7567705691439434,0.5915035647461472
7,0.7273294748046073,0.6470483461122835,0.7731221265554062,0.5523761996640559
8,0.7346498698330997,0.6333657972063924,0.7705671938634004,0.5558189159762695
9,0.7503688573539629,0.6114366847166421,0.788962703885384,0.5272787498404435
10,0.7538304394469361,0.5968138246446418,0.7782319925181038,0.5374908039444372
11,0.7579162412652525,0.5822432347748908,0.7915176254300725,0.5029749616592224
12,0.7681307458414851,0.5598630898724808,0.7956055122854518,0.48996430662863705
13,0.7732379979909231,0.54924561434579,0.7858967771929749,0.5039682193379896
14,0.7810123707850097,0.5371270422266583,0.7807869185095364,0.5258956528708956
15,0.7893542162055068,0.5209968597146712,0.7915176226584718,0.5072821771757421
