epoch,acc,loss,val_acc,val_loss
0,0.6273196754346783,0.8371466482702445,0.7221654741829823,0.6677331587754426
1,0.7333863001562235,0.6380838319328584,0.7497446369589045,0.5853836019509172
2,0.7636342997732541,0.573188560652101,0.7742594478079199,0.5534215525051425
3,0.7921797851449711,0.5122346828158533,0.7997957108213173,0.49651253734838
4,0.817093241337202,0.4638589323936936,0.810010212738984,0.47283871260312776
5,0.837636910758206,0.41879831756205155,0.8064351396614247,0.47396953247175516
6,0.8540945464660493,0.37886802885726,0.8278855964526215,0.44056639522770696
7,0.872027694546441,0.33974467108072554,0.8324821250431385,0.42041723733050584
8,0.8862720616700924,0.31038952430892114,0.8120531165197994,0.47336374039060614
9,0.9009136827306886,0.2787019228924756,0.8370786499197806,0.4020070396173475
10,0.9116395211478218,0.25216939589721676,0.8171603652868378,0.4391269377595436
11,0.9255433858580882,0.22207538317767414,0.8197139936277644,0.4679029686823563
12,0.9363827248259886,0.19830195143777418,0.8472931575604673,0.3915053428254405
13,0.9475058167234167,0.1737922464447864,0.8161389154969002,0.46680178827357854
14,0.9548266274482139,0.1550332979860374,0.8457609805315581,0.4001034915264586
15,0.960444923863428,0.13867229536648445,0.8442288026502841,0.42432786178783694
