epoch,acc,loss,val_acc,val_loss
0,0.6794551645856981,0.7354724332368875,0.7294538032953809,0.6175008501977322
1,0.7825766175071984,0.5320719873796933,0.8004083719832852,0.4955722828371419
2,0.8277525538889423,0.4279382771043853,0.7927514041425502,0.49993620005841766
3,0.8651532349332102,0.3456031796474868,0.8300153141182378,0.4210375927126243
4,0.9037457434597946,0.2673681233378463,0.8310362432245213,0.40405562819723817
5,0.9265607264336879,0.2116712072549153,0.8060234817027315,0.4985112432863957
6,0.9505107832009081,0.15207115010222025,0.8489025015499958,0.4035499185673615
7,0.9673098751418843,0.10835573590623805,0.84532924986056,0.4210032633277091
8,0.977639046538025,0.08004631753270931,0.8320571722395266,0.4832013615118477
9,0.9848467650261965,0.056504234847497455,0.8499234305650011,0.45795893462231235
