epoch,acc,loss,val_acc,val_loss
0,0.5815550514165985,0.9007443332780368,0.7018887172431713,0.7093781993485276
1,0.670998864696191,0.756135789476648,0.7217968349374029,0.6538731416249044
2,0.6956867197585566,0.707140089407411,0.7366003047878369,0.6130369325387593
3,0.7114074918387562,0.6741377079256817,0.6712608449978753,0.7070944564204973
4,0.7278660614292954,0.6458295024347901,0.7656967840430808,0.5481407804231123
5,0.7411464242875644,0.6169642710658668,0.7498723836867648,0.5657569163912958
6,0.7530079453405538,0.5970734463782641,0.7733537499974004,0.537845435831363
7,0.7591373439273553,0.5768142614272612,0.7953037252043996,0.5034207997880705
8,0.7719069242206794,0.5494367943448728,0.8075548724412553,0.4959959321602563
9,0.7846197501619883,0.528328105939233,0.7702909628611063,0.5344129597550451
10,0.7908059025730908,0.5162125150543065,0.7146503314672531,0.6294779658560974
11,0.7947219072486973,0.503127729777716,0.7789688610555933,0.5211636403070657
