epoch,acc,loss,val_acc,val_loss
0,0.6861309726748858,0.7226976232406379,0.7399080225138501,0.6013610997733622
1,0.7781750085053224,0.5461133468801866,0.8037812979049566,0.48846155942613273
2,0.8197139938645325,0.45419141756745474,0.7920286152273889,0.5022664402873771
3,0.8471229145521745,0.3871484064931375,0.7961165048543689,0.4987536908475245
4,0.8720349563384432,0.32972061552717014,0.826264690853347,0.4181936530126987
5,0.8948473498967648,0.2827727531090644,0.8237097598364844,0.44733494940496066
6,0.9141981614229966,0.23646853688477307,0.8426162493612672,0.42440306544532325
7,0.9277040063895158,0.1994397725904452,0.8456821665815023,0.3996545742506206
8,0.9430257632775415,0.16614482287394042,0.8252427184466019,0.45823586223133983
9,0.9513676086709795,0.14070000432684532,0.8502810424118549,0.41787470146579647
10,0.9597094540711821,0.11673581431322912,0.8502810424118549,0.4392076288204779
