epoch,acc,loss,val_acc,val_loss
0,0.5750198615434803,0.9089038236473221,0.6964741928210719,0.7308126191551977
1,0.679094313743125,0.743320839052749,0.719468572612435,0.6767356867502706
2,0.7134263990834844,0.6731062780009971,0.7317322421329754,0.6435706466207958
3,0.7345363748031636,0.6304370826197975,0.7404190095395657,0.6230738155380097
4,0.7519577799326661,0.5954439694231207,0.7557485966153697,0.5835407737206608
5,0.7688117128145869,0.5597864852267109,0.7736331098348923,0.5525880651505675
6,0.7801611624948148,0.5321723287201079,0.7787429764067328,0.5558326947609867
7,0.7877652932276805,0.5176378949899947,0.7915176310037312,0.521357570976156
8,0.805129951528842,0.4844503294439351,0.7961165063467693,0.5324429980515825
9,0.8091590058220433,0.46889651620608563,0.8094021466598257,0.48519678393309373
10,0.8172171148143336,0.4520072913943754,0.8124680633927464,0.5047376531694516
11,0.8277153555211219,0.42736971950966657,0.7991824225923756,0.5343220983163154
12,0.8324253770647816,0.41616601104322865,0.8119570771893738,0.5121208642841177
