epoch,acc,loss,val_acc,val_loss
0,0.581999772977185,0.9103654059456204,0.7133367339993352,0.691730444840649
1,0.6931676312075233,0.7190657932484221,0.713847721877851,0.6582114725132407
2,0.7240381342654952,0.6506300381330988,0.7603474703746361,0.6055936460660682
3,0.7550221314604498,0.5886947602530828,0.7501277474036434,0.5883959923767593
4,0.77227329490756,0.5552489080821165,0.7649463439511595,0.5645505737210635
5,0.7883327658946797,0.5229721867683702,0.7608584532277219,0.5669072766844935
6,0.8077970721734908,0.4841385597491857,0.7940725637261942,0.501080234652584
7,0.8164794007220044,0.45456679569729175,0.7910066392267,0.5083928184662782
8,0.834979003362739,0.426189611697086,0.7828308616478832,0.5240846547047338
9,0.8450800136125747,0.3976238623858445,0.8099131288123972,0.4737062975954632
10,0.8522301668301436,0.3740050026715891,0.803781294371927,0.47963790751624363
11,0.8645443192554946,0.3473544194626356,0.8129790521545196,0.4604935108792983
12,0.8731131542623279,0.3313407811562734,0.7925395989941892,0.49832185498292675
13,0.8876404494111431,0.305508206331991,0.8007153810197501,0.482380011539162
14,0.8967767562393757,0.28161967972352897,0.8185998987164739,0.43171476796992775
15,0.9048348654819636,0.2610062931239057,0.7843638169077141,0.555342441684565
16,0.9130632162378238,0.24539683710844182,0.8104241127619405,0.4459428885151186
17,0.9099421180169951,0.27628903603218236,0.8196218683516181,0.44861297626914454
