epoch,acc,loss,val_acc,val_loss
0,0.5999659494992168,0.8715094060498952,0.711950968247025,0.6746236092588874
1,0.6944554789769488,0.7099989127249555,0.7410623100610018,0.6159899873436411
2,0.721411951367846,0.6582643158264933,0.7431052094582274,0.6104022330234438
3,0.7392315989718874,0.619057934208846,0.7522982622556715,0.5851115798073477
4,0.7584700073640305,0.5796562246692877,0.791113379905124,0.5185289055991831
5,0.7767436583821088,0.5395953618541802,0.7936670060542558,0.5115413967752116
6,0.7921797854696999,0.5063566357112149,0.8181818164162056,0.4713635742968753
7,0.8052891436861739,0.4851754959369313,0.7992849842520607,0.4876049195660756
8,0.817774246627387,0.45778865991896517,0.8059244151013134,0.4704509247189523
9,0.8277055782970333,0.42666794184550316,0.8140960167693897,0.4755919123329108
10,0.8405879350365051,0.41019423272246963,0.8192032705897331,0.45701134089186435
11,0.8431417058412742,0.38836334592387756,0.8268641490371283,0.4301034881218705
12,0.8585210829849756,0.35981297739402746,0.8350357491831248,0.4132184367379568
13,0.8658418933816614,0.34143172803635996,0.8370786536336554,0.4227234287695451
14,0.8718574427494863,0.32514821122753573,0.8432073543824263,0.4040107227199777
15,0.8777594915090399,0.31188750682072786,0.8273748720751598,0.4707431969165315
16,0.8879745759796754,0.2905463208426182,0.8391215532135305,0.4188401175775129
17,0.8921173596367258,0.285308479348611,0.8401430043428985,0.42573251744943447
