epoch,acc,loss,val_acc,val_loss
0,0.6403926909815479,0.7988188069966145,0.7281553399885682,0.6402926728563402
1,0.7186471456202026,0.6550460949940953,0.7669902917494503,0.5585947159790055
2,0.7597889002518681,0.5755133395189054,0.7956055182245964,0.5014847865595644
3,0.7823743048732742,0.5191949253292796,0.7935615734111062,0.5032911774115594
4,0.8050732039631381,0.47269096330269933,0.7996934081561479,0.48677190976844614
5,0.8216434002883208,0.43576274823552563,0.8201328562910483,0.44368343048395403
6,0.8394620361250735,0.39989855659561385,0.8094021463247971,0.488926568001463
7,0.8556350017159471,0.36204992276817755,0.8221768011045383,0.4574073532069893
8,0.8677789127565569,0.32775018976659054,0.8267756769348908,0.43968861915959223
9,0.8815117466532268,0.29860293494154627,0.8262646909447184,0.4555368852298602
10,0.8951310861220277,0.268291940328929,0.8257537042235743,0.4910446687596272
11,0.9042106457972091,0.24284160127029314,0.8145120077493792,0.47173443669619824
