epoch,acc,loss,val_acc,val_loss
0,0.6305334848118153,0.8174981534548704,0.6901480349854221,0.7146476801711117
1,0.719012485730391,0.6681922622896079,0.7462991324232938,0.6128029200481845
2,0.7586833144019058,0.5877710404582787,0.7702909649605043,0.5706845819037322
3,0.7809307604859014,0.5387540680934568,0.7799897909529542,0.5132509884693113
4,0.8003405220527519,0.4930473810698199,0.7927514038991417,0.5074132603458631
5,0.8205448354413643,0.4470713452367317,0.8019397653384498,0.48340809825977055
6,0.8371169126399124,0.4105709955113159,0.8004083717398768,0.5069780074527764
7,0.843303064658612,0.3898183731296682,0.8080653395501858,0.4554678550814414
8,0.8589670828468547,0.35752931925278925,0.8034711589065968,0.458705842175491
9,0.8729852441355805,0.3277713615087862,0.8162327720049147,0.4747488596051125
10,0.8856413165638044,0.299840341368003,0.8203164880953618,0.45261078896481144
11,0.8968785471461552,0.27543614957308254,0.8172537009894939,0.45633743250777736
12,0.9047105562132144,0.25292521672541113,0.8208269526789297,0.4833047320308461
13,0.9090238365629069,0.2386258023348082,0.8223583462166506,0.46911966163263813
