epoch,acc,loss,val_acc,val_loss
0,0.6272273293798133,0.8246197471512039,0.7261113951750782,0.658923158824718
1,0.7154692998066107,0.6766072847680544,0.7634133880212712,0.5711932757647596
2,0.75490863689052,0.5909983737827795,0.7838528357602287,0.536816121944677
3,0.7764725911740399,0.5391816405659569,0.7950945319298524,0.5132680191912088
4,0.8026330721539329,0.48889497175834706,0.8114460907423442,0.4661433625172521
5,0.81801157653325,0.457431332736399,0.8298415943683259,0.4133819464554151
6,0.8331630916103523,0.4250288275432511,0.8369954009109696,0.40738995677059137
7,0.8445125411079306,0.3946415574193988,0.8257537044367744,0.43969954248740467
8,0.8558619907678642,0.3643442953015792,0.8461931527848748,0.3999930121914489
9,0.8701622970406468,0.3343785588248284,0.8354624428186236,0.3943578468775591
10,0.8800363182318006,0.30780807474714555,0.831885539181816,0.4445126746068759
11,0.8923504709683324,0.27954581781719506,0.8492590700051099,0.38186295069354376
12,0.9021109977180876,0.25615317411927924,0.8461931530894463,0.39746623189703933
13,0.9117580298099706,0.2347706582635259,0.836484414707597,0.45158212844760187
14,0.9215753037263067,0.21577132163219886,0.8523249875299165,0.381365314240229
15,0.9280444899437147,0.19733748599952852,0.8405723043345772,0.42195355421618413
16,0.9346839176946893,0.18105524082437383,0.8487480832839658,0.3991153988383775
17,0.9353648849316182,0.17570602443124606,0.8441492080627562,0.4292866666903591
