epoch,acc,loss,val_acc,val_loss
0,0.6615594143345791,0.7845196002810405,0.7368421047149292,0.6381517862810672
1,0.7473045057585312,0.604440659125619,0.7700562089696854,0.5701463313570544
2,0.7790829644897524,0.5385382776159716,0.7889626984944682,0.528221117122233
3,0.8062081489115429,0.48076744694374784,0.7930505881214482,0.521166511317815
4,0.8287368062784257,0.42850632236488506,0.804803270799016,0.4986746480529504
5,0.8452502553964389,0.39556248095543994,0.8134900356472057,0.48688142565847603
6,0.8608557484691387,0.35551198127726774,0.8140010215460066,0.47892624109328613
7,0.870843264135515,0.3255740183816434,0.8134900353426341,0.4774095614801942
8,0.8898535920940183,0.2948525920518748,0.8196218697831043,0.49117834973408364
9,0.8975144705481785,0.26750512064372545,0.8196218697831043,0.48495060240485316
10,0.9101123595640914,0.24256228384900183,0.8180889120867012,0.4964860339340167
