epoch,acc,loss,val_acc,val_loss
0,0.6600272386856889,0.7694615199054198,0.7439959121712874,0.6265502389621296
1,0.7383951878469197,0.6188157236666728,0.7623914154622405,0.5721520777557599
2,0.7747134264123493,0.5421385849838616,0.7879407256308659,0.5124014446366242
3,0.802179094340985,0.4801102779994229,0.8088911599995959,0.4772839664986503
4,0.826296674590987,0.43803847835420034,0.8017373531219237,0.4765742184802715
5,0.8425263874431485,0.39747169411570704,0.8022483393252962,0.48432488434157567
6,0.8563727159029834,0.3583809591871211,0.8191108840670461,0.44915828286961873
7,0.869708319160051,0.3294821052562905,0.8298415942921831,0.42970318037694855
8,0.8860515264941999,0.2965352904402889,0.8298415943378689,0.4299901341319876
9,0.893258426939233,0.27672339774412,0.8369954011546268,0.43482225612529274
10,0.9036431733196243,0.25108309650093724,0.8364844149817114,0.42645376384654216
11,0.9134036999205538,0.22946504378255198,0.8288196219311238,0.4713028738495033
12,0.9200998751898789,0.2083595102713579,0.8277976495243788,0.4594311400159135
13,0.9283849733626175,0.19279427001437321,0.8329075115581038,0.4586142738924139
