epoch,acc,loss,val_acc,val_loss
0,0.624446714293766,0.8289761248734574,0.7460398565888344,0.6347208541452002
1,0.7164907501309674,0.66608362678312,0.754726622046167,0.5841337506358089
2,0.7499716262814136,0.5910193929606217,0.7961165050371118,0.5192742002637762
3,0.7792532062600871,0.5366895509799836,0.7761880434101555,0.5310478929542557
4,0.80263307241776,0.48849046545894037,0.8165559528674406,0.4692519477239725
5,0.8184088071390281,0.4490812589694417,0.8073582018158786,0.4772410584641283
6,0.8363976845702307,0.41110124561359385,0.8211548286977932,0.45013408191543974
7,0.8475768925410071,0.38695588758998123,0.8073582018158786,0.49180720655907156
8,0.861025990286827,0.3541754535893525,0.8231987734199119,0.46737053665995415
9,0.8783906480468046,0.3226601518880846,0.8349514567066226,0.42996648553993
10,0.882079219286402,0.30591656992660315,0.8277976498594074,0.44044280678079517
11,0.8981954374062786,0.2751533269929556,0.8262646910360899,0.4315767146429969
12,0.9006923163617703,0.26100108982309583,0.8211548286977932,0.46538884410093073
