epoch,acc,loss,val_acc,val_loss
0,0.5714447847655758,0.9162334531880496,0.7056719531925223,0.7301203466582554
1,0.680286005817522,0.740942232171248,0.7281553456231411,0.6806856442240957
2,0.7155260467837772,0.6806693979443953,0.7455288704159191,0.6295071763838805
3,0.736919759405199,0.6323015039549718,0.7736331094084922,0.5790792146567246
4,0.7534899560889163,0.5977510600460196,0.7823198815663981,0.5400117889434998
5,0.7660310978232469,0.5647498263212517,0.7598364796636052,0.5726168630497153
6,0.7856088978940358,0.5290368782677075,0.8012263716698668,0.49205216474537955
7,0.7952559301212148,0.5098117197862806,0.7966274958395142,0.4995603751149419
8,0.8070026102583953,0.47629878699150385,0.8017373545229526,0.4691753920146745
9,0.8211894223265475,0.45525352311329165,0.8104241172086846,0.4588017015354817
10,0.8285665645148559,0.43575577799287046,0.8160449654457821,0.44630808037157016
11,0.8407672226543987,0.41122466473232505,0.8083801785170819,0.46562986429942527
12,0.841561683974192,0.39794724727783665,0.802759328604841,0.4900885157641185
13,0.8517194414514917,0.38134023997708166,0.8109351017369137,0.4596754455968441
