epoch,acc,loss,val_acc,val_loss
0,0.6104868916698893,0.8579176470067387,0.7128257535828214,0.6803415751786152
1,0.706446487034183,0.6930615863117074,0.695452221053927,0.7139177465840877
2,0.732777210210593,0.6385831392429674,0.7603474711360648,0.575246119505298
3,0.7504823517885967,0.5930926730840868,0.7659683198604769,0.5516809416353307
4,0.7660310978232469,0.558916663388878,0.7756770577245545,0.567929352158238
5,0.7810123706564785,0.5327864569278786,0.7925395999992753,0.5312030002756514
6,0.795255929843858,0.5039043266932062,0.7925396004865897,0.49791107442102445
7,0.8067188744457853,0.47547052869148954,0.7950945310161378,0.49494175810136537
8,0.8209624332069823,0.4525429368012339,0.7864077675080628,0.5080531044583815
9,0.8273181253821148,0.43270108492051607,0.8104241161426843,0.4703676030839288
10,0.8385540798429922,0.4052016469490892,0.8063362270030185,0.46369720377907436
11,0.8478038813764507,0.3856348234007137,0.8088911620706822,0.47823955439217675
12,0.8530246285964136,0.3694546940634895,0.8134900338502337,0.44765611133772804
13,0.8651685394070203,0.34603764685514554,0.8211548269008213,0.44067023820150975
14,0.8712972419281686,0.32890930786710254,0.8088911620706822,0.4746183736719035
15,0.8815684940295164,0.3089124598306663,0.7950945315034522,0.5014331876074226
16,0.8834411529281897,0.29643058064522126,0.809913133015484,0.47367592905940725
