epoch,acc,loss,val_acc,val_loss
0,0.6288162523982285,0.8365916813519848,0.7036280020134876,0.7004677766613285
1,0.7266485075135599,0.6553180112279702,0.7654573325301898,0.5859907036785209
2,0.7498013846057862,0.5947906548921968,0.7853857944617176,0.5288890411370131
3,0.7750539098921354,0.5482606890726246,0.8022483391730104,0.5076902746910579
4,0.7937237544114413,0.5081793980279963,0.7904956568000142,0.5014670103651319
5,0.8100669617794142,0.47445797044185567,0.8007153808674644,0.47295205303461624
6,0.8194870048937929,0.4496313670499819,0.7910066433079582,0.5040396995001079
7,0.8314039268960153,0.4241500018322431,0.807869187410108,0.46417788828460915
8,0.8396890250755187,0.4069217959552709,0.8109351046303431,0.4555134530663186
9,0.8464419475790727,0.38982203663674025,0.8145120080539506,0.44193817685012254
10,0.8521166723752155,0.37052197332090503,0.8073582018158786,0.46417239462165855
11,0.8598910452640093,0.3541272518184531,0.8170669387662417,0.43920361120053925
12,0.8676086710132815,0.3364881772639708,0.8247317327305439,0.4551722953742295
13,0.8683463852138474,0.3269785324915112,0.8226877876124823,0.44581122917975463
14,0.8733968902643524,0.32041943903651793,0.8094021463247971,0.4759120919080675
