epoch,acc,loss,val_acc,val_loss
0,0.6862834118415303,0.7236284218860887,0.767620020368126,0.5503205616517988
1,0.774076386143716,0.5507330455612794,0.8038815118075635,0.4979832334647505
2,0.8172067419691516,0.45992117450102105,0.8237997956490248,0.440369680630418
3,0.8454117246534936,0.39196279208104434,0.8258426965683303,0.43015992632316497
4,0.8707224334634587,0.3359618213673156,0.8243105210006176,0.44569563914368177
5,0.8949548833879356,0.28529232721967096,0.8421859039227736,0.4033667728898474
6,0.9109017649463259,0.24064157299909233,0.8488253320322826,0.3966755936411233
7,0.9274729016514386,0.20360401362496983,0.8426966292134831,0.42548225290380776
8,0.9413767663583225,0.1674544529134306,0.8478038814508635,0.4132566742134776
9,0.9515918506429155,0.14089153118287384,0.8493360572621089,0.41658441261202855
