epoch,acc,loss,val_acc,val_loss
0,0.5858585858315266,0.9077716072806299,0.7041389879122887,0.6971732579632322
1,0.6819316762798748,0.738510001309139,0.7516607053437036,0.620961174863787
2,0.7115537396368625,0.6837395116942192,0.7567705670728572,0.5904159039700586
3,0.731188287354533,0.6386103560253191,0.7715891669706599,0.5569992999550513
4,0.7448076268233339,0.6120158104671413,0.775166070698839,0.5392895432595519
5,0.7594484167247283,0.5807512624690487,0.77772100141113,0.5284899077551914
6,0.7724435364614212,0.5552811096182964,0.7787429741224465,0.534214344083136
7,0.7802746566723863,0.5366237278207046,0.8002043943595204,0.5009834195316356
8,0.78799228236754,0.5160870285597552,0.7889626975807537,0.5109904154746826
9,0.7907728975482945,0.5046113339655381,0.8042922839865004,0.48340819721996753
10,0.7961638860853505,0.49539806535749725,0.8042922839865004,0.4868492356324963
11,0.8026898195775761,0.480242015426295,0.7910066430033867,0.5006162297926695
12,0.8086482805516281,0.4675638459351422,0.7833418499527991,0.5296166353099007
