epoch,acc,loss,val_acc,val_loss
0,0.6038024971487844,0.8854463018975923,0.7044410436295806,0.7021582068199403
1,0.7194097615939128,0.6691160288084379,0.7570188890433299,0.6004084809937607
2,0.7469353005374602,0.6060471032994559,0.7575293503713096,0.5847933758516103
3,0.7700908056858855,0.561912641960971,0.7881572237727957,0.5241815017278612
4,0.7914869465297522,0.5149431862300695,0.7968351206589621,0.5025004256191516
5,0.8054483537912098,0.48321185540936457,0.8085758046814225,0.4738708037147113
6,0.8222474458269039,0.4532391806804363,0.8157223061130264,0.45462925357134626
7,0.8287173666423621,0.4301156265172731,0.8254211333529446,0.44644158074538154
8,0.8418274690155003,0.3966428067099629,0.8274629914438073,0.422348773345587
9,0.8550510783877465,0.3749515340155018,0.8213374184795397,0.4278882877324052
10,0.861861520795898,0.3578801167606631,0.8198060249113927,0.44558006208608686
11,0.8732122585532613,0.3325545147720991,0.8244002024210978,0.4178901515547386
12,0.8806469918515165,0.3155971074686148,0.8386932103654571,0.3923089074778155
13,0.8903518731694217,0.29352918673860634,0.8392036767745882,0.3945462128652365
14,0.8929057889033393,0.2847102933790573,0.83716181679731,0.3925009542061639
15,0.900681044430251,0.2630551595388828,0.8397141388327933,0.3975826707678586
