epoch,acc,loss,val_acc,val_loss
0,0.631575960220919,0.8380264219499786,0.7242083759546524,0.6581086600399114
1,0.7175529195984852,0.6708874199394605,0.7425944822192557,0.616748434286926
2,0.745360648944601,0.6111447564772571,0.7456588349376441,0.6065935599669982
3,0.7683445887650584,0.5660716712248189,0.7742594479905694,0.5420232863908403
4,0.7901935189510811,0.52447338514827,0.8089887622793313,0.48665936073560395
5,0.8058566486319296,0.48832186825003054,0.8038815135122929,0.47702647284419103
6,0.81760399502324,0.45880153322962663,0.8181818157464905,0.4695130901390247
7,0.8346858862769515,0.42885295129459605,0.811542388428463,0.4641001172158277
8,0.8433687075212319,0.4025539370374927,0.8059244146142478,0.4830446589102662
9,0.851427274264865,0.38186865970919415,0.824310519843837,0.4373026790365622
10,0.8597695932885682,0.36288375305937326,0.8324821228513435,0.43032591305178447
11,0.8693604222809874,0.3402028499876937,0.8227783470158679,0.444756669396643
12,0.8785539978675286,0.32280590496189876,0.8304392226017532,0.43302491310302765
13,0.8899040917019914,0.3011910236708511,0.8350357511922701,0.4162898322413233
14,0.8926281144999056,0.28671854830317245,0.7941777334758771,0.5369504640246071
15,0.9012541852083429,0.270132898073395,0.8493360584797728,0.3935683744676997
16,0.9077237387140793,0.2536411620598295,0.8483146064980402,0.3900693595652926
17,0.9115260198867102,0.24266025147984135,0.8411644519410411,0.4210636942695914
18,0.9225356109796767,0.22233924755585477,0.8508682328298216,0.3875020020646143
19,0.9253731340611335,0.21369943388555238,0.8186925453599067,0.44579734701179996
20,0.9304806762660079,0.20098291608520225,0.8513789587293631,0.38674524362532914
21,0.9360989727421087,0.18967137354624866,0.8488253325802313,0.3978773896735584
22,0.9442710405608107,0.1724452457716987,0.8524004085193007,0.38506819403695136
23,0.9448385452427244,0.16595644127983666,0.8421859024006938,0.4317670463906854
24,0.9510810964799321,0.15239014531124276,0.8478038836426584,0.4273429238394405
25,0.9548266271201025,0.14153052407018402,0.8426966283002353,0.4111979100263399
