epoch,acc,loss,val_acc,val_loss
0,0.6235387584852207,0.8264795844082177,0.7450178843952895,0.6288868700842742
1,0.7149018271666706,0.66837505563111,0.7358201330391558,0.6252784902914239
2,0.7498581317926614,0.5991136600002233,0.7879407254785802,0.5155797681457606
3,0.7759051185138054,0.5479118841120069,0.7904956564954427,0.5052855844149251
4,0.8020655999401752,0.48805387629484187,0.7976494636472293,0.48296818654940454
5,0.8195437521753753,0.4526131118200326,0.8155339801561241,0.442051475792438
6,0.8328226081508606,0.4204283324195529,0.8191108838843032,0.4324984766569562
7,0.8463284530903205,0.38781530879612963,0.8180889117821297,0.4208131440756695
8,0.861820451647209,0.3567748407969314,0.833418497274162,0.4135546661574559
9,0.8752695494742064,0.32784132071066874,0.8175779252741857,0.43326151873545193
10,0.8869594824042173,0.3027545061119297,0.8395503317146321,0.40914766542998027
11,0.896946998090888,0.27452531022308985,0.833418497883305,0.4068206866358882
12,0.9031891953172619,0.2576337336729474,0.8395503317146321,0.4086406934943562
13,0.9147088866663525,0.2319410548938307,0.8298415941551259,0.4347671035393562
14,0.9202701169466839,0.21184586272812259,0.834951456188851,0.4288047268704973
