epoch,acc,loss,val_acc,val_loss
0,0.4538077400269431,1.0475252650812608,0.611139498289349,0.9304609079109994
1,0.5940301896711035,0.8947137561007859,0.684721517757792,0.7578020165876643
2,0.659856996752999,0.7806668014345611,0.7230454813965012,0.6901341613056591
3,0.6868119396953412,0.7273399717365893,0.7271333737950819,0.6586929004169205
4,0.699409828887139,0.7038520238765076,0.7419519698248265,0.6322605633041234
5,0.7063329925183717,0.690741568725992,0.7327542181641213,0.6447462556492509
6,0.7131426626552776,0.6728137819629808,0.7424629593784856,0.6274133078529327
7,0.7240948810464827,0.6551148203130668,0.7455288704768334,0.6157301224551155
8,0.7327204628140089,0.6407611431646342,0.7511497187139309,0.6010878678177106
9,0.742821473253259,0.6189475536021726,0.7654573374337911,0.5771962149324744
10,0.7453750989762085,0.6107147763676763,0.75166070826759,0.596885763203909
11,0.7549086371340528,0.5890150264948996,0.7654573346621903,0.5789867218319226
12,0.7651798887009816,0.5702573959895882,0.7649463467836746,0.5783684335622363
