epoch,acc,loss,val_acc,val_loss
0,0.5675859720668245,0.9338242991694986,0.6923863053260924,0.7321930764339137
1,0.6737600726703011,0.7464261669236433,0.750638732419187,0.6266873984782746
2,0.6993530812537869,0.697227582496136,0.7526826780550201,0.5988506593141375
3,0.7164907502392042,0.6613603146213393,0.7506387329369586,0.6076620801955873
4,0.7357280672563893,0.6317984074973151,0.7746550844954665,0.5429314905182707
5,0.7474747475423955,0.6030036922670658,0.7588145118863472,0.571390467330882
6,0.756611054275921,0.5831401071771971,0.7787429735133035,0.5435067412039426
7,0.7668255588183296,0.5670043711033977,0.7843638223595442,0.5081770915003169
8,0.768300987469759,0.5504744111876011,0.7853857944617176,0.5208212933676792
9,0.7776642833228496,0.532860021635293,0.774655084800038,0.5379016930860833
10,0.7823743047853318,0.5197259009107669,0.7894736843932693,0.498808050953617
11,0.7922483260508983,0.5130887192219155,0.77363311178415,0.5397497046401931
12,0.7954829191190135,0.5006356207355172,0.8083801736134806,0.4625308127444681
13,0.8045057314314348,0.4815878870606003,0.7935615737156778,0.48234329792572395
14,0.8082510498376131,0.47485717063918315,0.8022483391730104,0.45858138709818763
15,0.814720236088845,0.46237129102553104,0.8017373529696379,0.4674159989682277
16,0.8109749177300204,0.4618610462012944,0.802759325376383,0.47225137372436
17,0.8174441039000747,0.44881520481618875,0.8083801736134806,0.46603923847191664
