epoch,acc,loss,val_acc,val_loss
0,0.5818295311053784,0.9020761279388205,0.6504854348525747,0.7895324650807349
1,0.6605947108859169,0.7735303282507728,0.7194685735870638,0.6777623972237323
2,0.6906140049501548,0.7150185491072443,0.6928972898847787,0.7157425385807994
3,0.7104187946343392,0.6784732270262431,0.733265201565436,0.632547150020034
4,0.7225627058034804,0.6492738496525281,0.7669902916276218,0.572182011561669
5,0.7398138692911793,0.6194452275389399,0.7787429733305606,0.5507146625964692
6,0.7515038019505982,0.5943220536265873,0.7772100161823864,0.5417094809642299
7,0.7634207241287054,0.5700347345555333,0.7690342364411118,0.5670635883882451
8,0.772670525790695,0.5510640285800094,0.7874297383005788,0.5193720298515149
9,0.7823175578014004,0.5316537865349308,0.7843638205930293,0.5232352462117015
10,0.7920213372763379,0.5091307330599655,0.8073582018463357,0.48432503321613046
11,0.8008739079266614,0.4886031522002397,0.7956055206307112,0.4971771336783544
12,0.8066053796526171,0.47651203248141205,0.8104241195538852,0.4569683914350257
13,0.8184088074637385,0.4541590638097658,0.8088911619183965,0.458567845742192
14,0.8164226533660092,0.4510783016573434,0.7904956585969861,0.5274693232199095
15,0.8234593123248292,0.428810846520098,0.8088911604564533,0.4608552416612375
