epoch,acc,loss,val_acc,val_loss
0,0.6424355918467349,0.8057926099858616,0.7225344916296419,0.6482252104281161
1,0.7204063102601268,0.6554231266065673,0.7695452223399127,0.5555517040592831
2,0.7692089433391875,0.556704493003811,0.7843638221920298,0.49939010791408206
3,0.8032005447871081,0.48307418706042043,0.8007153807456359,0.4865490768293245
4,0.8193735104118055,0.44377988502476245,0.8185998978332165,0.43995679073572524
5,0.8400862558301225,0.40323676743757414,0.820132856443334,0.4666222619443873
6,0.8617637044941576,0.35062615761636756,0.8323965253547314,0.41686125902966326
7,0.8754965384314163,0.30875437182690657,0.8426162493612672,0.4193011036653816
8,0.8841788673114052,0.29303221631680587,0.8354624425749664,0.4777943449752576
9,0.9016002724206132,0.24834465619965992,0.8400613183748619,0.44949780976400733
