epoch,acc,loss,val_acc,val_loss
0,0.5918274687719399,0.8831357669749136,0.6916794280971782,0.7336613866308016
1,0.6914869463809097,0.7196372681930576,0.7110770812686942,0.6829044029930528
2,0.7171396140613837,0.6643490672652757,0.7371107713490983,0.6232997175380245
3,0.7362088533454532,0.6235736895906533,0.7493619212025948,0.6140376523540237
4,0.7558456300606657,0.5845828400161561,0.7626339944422762,0.5724229883514782
5,0.7758229283550405,0.5457605252336292,0.7728432892475158,0.5474196505096264
6,0.7877412031917377,0.5142718545965655,0.7672281776112279,0.5522726092976292
7,0.8019296256962753,0.4863889962942186,0.7835630423381293,0.5132911482777384
8,0.8134506242093921,0.46316600841777683,0.7810107172600403,0.5221398113454222
9,0.8239500567130956,0.43302211375837296,0.7891781496234911,0.5115601067612401
10,0.8402383651554788,0.40554300535144655,0.7932618703082729,0.5137093077818309
11,0.8487514185445398,0.3849559681504863,0.7998979046005202,0.4838024447802806
12,0.853802497311158,0.36712204959416905,0.8009188368406875,0.5064190701296769
13,0.8632803629800492,0.3450498040634441,0.7835630398736187,0.5722832964536424
14,0.8709421110342634,0.3260763788940417,0.8075548769443117,0.4853706408088581
