epoch,acc,loss,val_acc,val_loss
0,0.6532743161686053,0.7791587103239835,0.7261113952664495,0.6642139627425477
1,0.7540574282417908,0.5978631176102677,0.747061829513351,0.5919681433274177
2,0.782658041098537,0.529470140774206,0.7659683190381338,0.5730834863109131
3,0.8080240608465792,0.47907036758351307,0.78180889082491,0.5428392047716393
4,0.82431052091944,0.43632613800803455,0.7966274906313413,0.5232031331509428
5,0.8458177278537293,0.3924073034356474,0.7981604498506019,0.5138600239445497
6,0.8600612870411087,0.3560269286143849,0.8083801739180521,0.49495964171817003
7,0.8754965384517107,0.32271038455314255,0.8114460910469157,0.4987622815002028
8,0.8879241856769947,0.2937489648829144,0.808380173308909,0.49471254767845285
9,0.8981386902532273,0.2680477457614211,0.8145120077493792,0.5045159604546972
10,0.909544887072977,0.2430705221881662,0.8155339804606957,0.4973263843332436
11,0.9184542049507645,0.22088325768793743,0.8119570767325166,0.5228840897110085
