epoch,acc,loss,val_acc,val_loss
0,0.544773578569386,0.9673985100918143,0.6821665814718423,0.7776454708438536
1,0.6667234137926588,0.7699160338286956,0.7097598364539578,0.6863903784605698
2,0.6990693451705848,0.7023185906108778,0.7332652020222933,0.6330887237616077
3,0.7200090796002302,0.6650860950836136,0.7567705670728572,0.5950089519768268
4,0.7323232324382339,0.6356026115177736,0.7664793047237347,0.5844249357419411
5,0.7441834070168131,0.6124382528195572,0.7690342356492258,0.5717260515013701
6,0.7578027464720843,0.5789812212701472,0.7547266228685101,0.5782710232171832
7,0.7603563727835713,0.5707608791772792,0.780275932732564,0.5462293747011105
8,0.7753376459821022,0.5429156105041558,0.7874297392752077,0.5206313155168895
9,0.7850414253758621,0.5330440170945407,0.7904956564954427,0.5254501032475982
10,0.787992282232244,0.5128936685859352,0.7858967809696616,0.5286406433332558
11,0.790943139223922,0.5072790292967815,0.7915176289021878,0.5103335217303869
12,0.7971285891484191,0.4932355790664005,0.7981604495460304,0.5092617705517664
13,0.8049597094946803,0.48301278713436513,0.8073582012067355,0.48905611083893735
14,0.8089887639299422,0.47331840963426425,0.7869187528586351,0.5134449250002449
15,0.8117693790971672,0.46250760700372273,0.7945835467315658,0.5135051159604082
16,0.8102372034888656,0.46676447483240685,0.8104241190361136,0.4858105788440441
17,0.820338213583111,0.44376891958308995,0.8145120083585221,0.47921478877764423
18,0.8247644989894503,0.4364610713627644,0.803781298392271,0.507632307514099
19,0.8235160593290549,0.43508330857479105,0.8109351046303431,0.5024621566156983
20,0.8282260810012458,0.4264422967808429,0.8175779255787572,0.46910812575170197
21,0.8262966745774574,0.4220958712077712,0.8129790500529761,0.48187510114149834
22,0.8370219044038107,0.4096347198064475,0.8185998979855023,0.48026809009533483
23,0.8349222562367469,0.4102194621396273,0.8211548290023648,0.4626149512031703
24,0.833106344254357,0.41210489263397626,0.8175779250609857,0.46549410154823145
25,0.8360572012189758,0.40354782845873577,0.8114460906205155,0.47666892684961865
26,0.8424128928596891,0.3976481661307069,0.8155339802474956,0.47999784050392263
