epoch,acc,loss,val_acc,val_loss
0,0.5720690049171014,0.9180916705530383,0.701073072367197,0.7169497025274901
1,0.682442401448818,0.7382878880199896,0.7475728134628943,0.6268187121706589
2,0.7125751903265184,0.6800101409704187,0.7680122656485958,0.573012847710338
3,0.7317557598118235,0.6402815334805835,0.7639243755343013,0.5639899943516945
4,0.7485529452768659,0.6007566653752676,0.7797649463769057,0.5245003764064079
5,0.7657473614559231,0.5662379284111221,0.7828308640844552,0.5102925723647974
6,0.7796504367305693,0.5378467721141382,0.7721001557628903,0.5237697076450274
7,0.7896379524645937,0.5150042760657636,0.7802759340422215,0.49971622222531004
8,0.8006469189356274,0.48949551677381853,0.794583546762023,0.48585329661274296
9,0.8095562363872327,0.4739412578845346,0.805825241774275,0.46608962999598735
10,0.8154012029063565,0.454845753133182,0.7792539616354766,0.5333620850748716
11,0.8203382137387013,0.44420361227635263,0.7950945329653955,0.4886524467579126
12,0.8328793554527375,0.42238265624680593,0.7945835462747085,0.474039584459184
