epoch,acc,loss,val_acc,val_loss
0,0.6887413460514816,0.7166008591827802,0.7685232499331678,0.571862747916532
1,0.7763590965567565,0.5401320680426274,0.7797649464073629,0.534720352857041
2,0.8155714448187519,0.45833441854240325,0.8073582013894784,0.48453836692006963
3,0.8487118374691176,0.3860450428536904,0.8231987736940262,0.44100032756690416
4,0.8704460333606169,0.33362518139492164,0.8094021461725113,0.4759956442645818
5,0.8935421632186141,0.28020192889576806,0.8288196219006666,0.41467467841288236
6,0.9124389967086596,0.23808878126121139,0.839039345998574,0.4139619396850048
7,0.9288956985924439,0.19644034773892677,0.8334184977157907,0.4407420417272015
8,0.9438769719668596,0.1661631679064082,0.8313745529479863,0.46749459786505254
9,0.9517648393849945,0.1391997186435553,0.8385283597647444,0.44760775927018315
