epoch,acc,loss,val_acc,val_loss
0,0.5213937124117132,0.9935912098953313,0.738886050076648,0.8429489592599455
1,0.6845987969786419,0.7846451109944725,0.792028615257846,0.6406813226735403
2,0.7389626602839158,0.6668724017683892,0.814001022033321,0.5444318015598556
3,0.7600158892631964,0.6007613214714792,0.816044966846811,0.49319016287749556
4,0.778288502980545,0.5705989385324958,0.8216658150839087,0.464564632565377
5,0.7920780842264453,0.5400621570234956,0.8277976495243788,0.44456743469150567
6,0.8005334241018706,0.513609079372435,0.8318855391513589,0.43331062053622915
7,0.8087050277993866,0.49928899774512425,0.8375063873884565,0.4262328903225532
8,0.8170468732401781,0.48217828313381095,0.8329075115581038,0.4186856813983888
9,0.8231755759913295,0.4718022315378506,0.8344404701682214,0.41263407470318636
10,0.8228350924980139,0.4745417990153202,0.8359734287783389,0.4087249375175443
11,0.831744410389331,0.4607874152812172,0.8354624425749664,0.4041920688058505
12,0.8325388718376554,0.45151341661613004,0.8400613184053191,0.40240233784801327
13,0.8316309158735197,0.454229009126429,0.8436382217984694,0.4022165926122885
14,0.8401430030914105,0.4395056055198529,0.8395503322019465,0.3997482067934396
15,0.8375893769287492,0.4396529064155737,0.8446601942356716,0.3969631891775692
16,0.8367949154466008,0.4368198894267861,0.8482370976592791,0.3949625211890157
17,0.8374758824467619,0.4418161084968269,0.8502810424727691,0.39570178421224694
18,0.8421291567088391,0.427701852183217,0.8523249872862593,0.39637915883736763
19,0.8420156622133221,0.43272125983451987,0.8523249872862593,0.39562202777616456
