epoch,acc,loss,val_acc,val_loss
0,0.5967650397140511,0.9207619698716076,0.7988769780500256,0.6664407095962669
1,0.773950056753689,0.6034600178310467,0.8397141398672793,0.47952660522697044
2,0.8211691259661273,0.47197406057873054,0.8489025012761613,0.4235726286708974
3,0.8461407491216324,0.4090580662520059,0.8550280755487494,0.3886250665657614
4,0.8608967082860386,0.36867115906229353,0.857069933639612,0.37138376586926475
5,0.8736095346197503,0.3391275752551439,0.8550280755487494,0.36483026903280497
6,0.8822928490216562,0.31253611539468323,0.8575803981623277,0.360291389329145
7,0.8920544835414302,0.2879277962256777,0.8483920367534457,0.3630848331771498
8,0.893757094238186,0.27855461109915874,0.8591117917304747,0.35823787563975334
9,0.8977866061429296,0.2708857814651342,0.8652373660030628,0.3548238097313048
10,0.9003405221204076,0.2599262956931561,0.8591117917304747,0.35932473694566197
11,0.9035187287444288,0.2513892215645949,0.8596222562531904,0.36474148224755903
12,0.9069807037322123,0.24414688800033457,0.857069933639612,0.3689180348998372
