epoch,acc,loss,val_acc,val_loss
0,0.621098626858665,0.8271837836023005,0.7899846700788702,0.5375051110693552
1,0.7939507434565937,0.5173325566303282,0.8262646910360899,0.42466796997803236
2,0.8270911359919577,0.43078916142319945,0.8349514567066226,0.3945814261767836
3,0.8531381227131017,0.3785069003310543,0.8472151252829913,0.3793922003337663
4,0.8641470888864844,0.35587099194864913,0.8477261117909353,0.37634778516171963
5,0.8699353081307906,0.33881587875496855,0.8472151255875628,0.3721420866954552
6,0.8748723188210746,0.31967771910752496,0.8502810428077978,0.3754130891073585
7,0.8783339008531645,0.3106232087223311,0.8518140008087723,0.3711004212125565
8,0.884235614647106,0.2986460678840033,0.853857945926834,0.3693933071350649
9,0.8857110430888266,0.29224242079901974,0.8533469600280329,0.3706165583510148
10,0.8914992623872511,0.28248012561070746,0.8528359735200889,0.37194510111104606
11,0.8900238338643529,0.2845811152306659,0.8533469594188898,0.37281028356062373
