epoch,acc,loss,val_acc,val_loss
0,0.5003972306937206,0.9909210072217471,0.8058252431143895,0.657124184502225
1,0.7631937351714955,0.6038644793233567,0.8441492077581847,0.434990713059689
2,0.8274316195055679,0.45737466863816856,0.8436382212502407,0.3926932380768372
3,0.8534786061725934,0.38324621584950935,0.8579458352492425,0.3743521833395434
4,0.8678924072656035,0.3495955756385458,0.857945835553814,0.36892564437129877
5,0.8806037905808543,0.31734503220144,0.85539090423238,0.3596559435768766
6,0.8858245375302252,0.3087557984046505,0.8584568217571865,0.3583308538735126
7,0.8914425149027246,0.2854930591825432,0.8548799181203789,0.3736997768168676
8,0.8978549540820829,0.26983837755093604,0.8630556975875391,0.36060178289013856
9,0.9018840087270537,0.2585601853943483,0.8671435872145191,0.36751417830152416
