epoch,acc,loss,val_acc,val_loss
0,0.5406049601634321,1.0065540710552807,0.7012257404298169,0.9059878344190011
1,0.7626127918667287,0.8106844316180492,0.819203267728223,0.7333715505692519
2,0.8304296013587896,0.6404511841862529,0.8467824325132906,0.5958230533200459
3,0.8556835591187576,0.5177850844769288,0.8590398344978979,0.501095629322882
4,0.8763974800762568,0.4230430716925965,0.8677221677885357,0.4373376171910361
5,0.8872368195650763,0.3593002493130106,0.8702757895540777,0.39512374787091964
6,0.9000056749757848,0.31237471193983407,0.8733401437945458,0.3670958939015074
7,0.9102775099788809,0.27672111212946787,0.8753830447138513,0.34758459587141005
8,0.9196413369699962,0.2409276825818076,0.8784473954230942,0.33529502841376674
9,0.9274729013199446,0.21881904667199492,0.8810010237640209,0.32829517716650336
10,0.9349639632531256,0.19836356237959452,0.8845760959892156,0.32392360895598143
11,0.9380852395279522,0.18329270007553358,0.8855975464488683,0.32127061970265575
12,0.9436467854107058,0.1689462041561926,0.8840653729511841,0.32200026329496423
13,0.9456330511411807,0.15767106070931033,0.8845760981810105,0.32469084046103736
14,0.9472220643824599,0.14693769363460338,0.8830439224915314,0.3279733272141894
