epoch,acc,loss,val_acc,val_loss
0,0.5641884222203838,0.992665197088824,0.7131189384467751,0.8526624665386887
1,0.7330306469785234,0.7465953432607055,0.7810107199679595,0.641043536391655
2,0.7854143019566877,0.5899478105897936,0.7983665137402922,0.5306588828168152
3,0.8118615209718026,0.5069417908094257,0.8167432365580564,0.47688782530028095
4,0.8269580022701476,0.4554719157170221,0.8228688108002185,0.4439456190394771
5,0.840862656099707,0.4209525486261972,0.8305257786409534,0.4249819039142272
6,0.8514755959137343,0.39287970919885107,0.8346094948226789,0.41085538094660773
7,0.8616912599048333,0.3765395361638367,0.8366513529135415,0.40176001924407184
8,0.8671396140478526,0.3582885343763263,0.8386932109739782,0.39948253212624996
9,0.8692395005404746,0.35038716495713634,0.8412455336179826,0.3919687889832024
10,0.8741203178341895,0.3383429855412712,0.8422664626329879,0.3905136999638486
11,0.8825198638182087,0.32743703136379143,0.8443083207238505,0.3893481752986869
12,0.8793416571806563,0.31987004566273813,0.8437978562315609,0.3813327802511549
13,0.8827468785200433,0.31748186032563686,0.8458397143224237,0.3790008774547324
14,0.886322360953462,0.3048472879287469,0.8437978562315609,0.3823512529401891
15,0.8874574347467888,0.307502892237922,0.848392036905576,0.3765089510806426
16,0.8898410896978909,0.29289284538600285,0.8443083207542766,0.38219959162947714
17,0.8901816117912362,0.29478711378966777,0.8443083207542766,0.3777125633115851
18,0.8940976163450625,0.28576545374009177,0.8509443595191543,0.37347306149111775
19,0.8940408626290104,0.28830110214219323,0.8468606433678549,0.3722123694760633
20,0.8947786605994087,0.2852379544943605,0.848392036905576,0.37583754799267416
21,0.8963110102156641,0.2814345751528572,0.8494129659814333,0.37468651670348346
22,0.8964812712961645,0.2753022418254891,0.8478815724132863,0.374358047737401
