epoch,acc,loss,val_acc,val_loss
0,0.6111678582641624,0.9580806563774826,0.8022483394775819,0.7720086780444785
1,0.8362274429081328,0.5988235993981158,0.8461931531808178,0.5263313290929088
2,0.8852003178590002,0.398351195833088,0.8630556978921106,0.427998244823335
3,0.9169787763940423,0.29750918007515276,0.8666326013157182,0.38615472697760905
4,0.9336057200143373,0.23598151176156554,0.8696985182313817,0.3641625786838814
5,0.9489274769361871,0.19026129722980809,0.8702095039169826,0.352899888719779
6,0.9607309044699517,0.15497871213766465,0.8691875320280091,0.35062350941118564
7,0.9665191236871986,0.133503953527882,0.862544710866395,0.3521613897446412
8,0.9705481785148189,0.11431347340727593,0.8610117522562775,0.35884079548797254
9,0.9750879581528481,0.099400994442416,0.8594787944685031,0.3622734679149984
