epoch,acc,loss,val_acc,val_loss
0,0.557768698231666,0.9456456845118664,0.7925396010957327,0.6619360217892155
1,0.7864033594573617,0.5656535292359056,0.8283086352404369,0.45194248004598037
2,0.8327091134929884,0.436182464732443,0.8461931523584747,0.4005917396603888
3,0.8641470888864844,0.36190348075502593,0.855901890740324,0.38147009166759926
4,0.8791283623217833,0.31891656011569625,0.8518140011133438,0.37081139733064034
5,0.8881511745800862,0.29872649364514187,0.8543689321302064,0.37158062920073315
6,0.895074338914858,0.28280418109723326,0.8579458352492425,0.3702429938084871
7,0.9008625582674009,0.26291508823480986,0.8594787935547885,0.37234482068642705
8,0.9031891952631436,0.2545728855466697,0.856923862537926,0.37546672398299663
9,0.9067642719531056,0.2504709227349482,0.855901890953524,0.3704617197759065
