epoch,acc,loss,val_acc,val_loss
0,0.4904664625795187,1.0264226191093373,0.7266223819875937,0.9103254273221635
1,0.807797072132902,0.7601208839239537,0.818599903163218,0.6672132543964415
2,0.861933945939782,0.5282469332157287,0.8400613192581192,0.5191647277295011
3,0.8896266032315155,0.3949395338680725,0.8553908981409497,0.4424618692439493
4,0.9102826012261892,0.3166443451337627,0.8599897739713023,0.4036475211823541
5,0.9242991712534148,0.2630192872452663,0.8620337204599356,0.3806140367236744
6,0.9388264671260633,0.22510700901937922,0.8589678110367313,0.3680513869089683
7,0.9437634776810514,0.19763038648966155,0.8610117497283339,0.3604464529117395
8,0.948813982711262,0.17703575715583295,0.8650996443807439,0.35493753074564127
9,0.9552264215591452,0.15836449810350783,0.8640776669485689,0.3550385723597673
10,0.9599364429742737,0.1435508302910457,0.8615227359317064,0.3536319268042175
11,0.9612983770693029,0.13549114681882657,0.8645886531519414,0.3564731114423573
12,0.9666893656063589,0.11874797068609849,0.867143589194234,0.3591891825199127
13,0.9688457608520613,0.11067209602833038,0.8599897834434763,0.3636611008528367
