epoch,acc,loss,val_acc,val_loss
0,0.6746495659096572,0.9204431326440322,0.8329928495423665,0.710972634837625
1,0.8310538562518177,0.5747181834207681,0.8554647603853244,0.4798300162155611
2,0.8674309063421856,0.399359428647847,0.8697650668204622,0.3872845684909723
3,0.8930253675066379,0.30640129036945596,0.8718079677397677,0.3494621572504248
4,0.9053402190940157,0.2607193073230003,0.876915219672732,0.33325645017063776
5,0.9207195959535794,0.22050791603706663,0.8804902962815165,0.3263619810312347
6,0.9294024176003883,0.19661460589296356,0.8830439224306482,0.3242668440380915
7,0.9352477158139508,0.178738222124019,0.8835546476604746,0.326835024375107
8,0.9408660121682784,0.1618593077922502,0.8871297242692591,0.3286429846067594
9,0.9443845411893776,0.15096996283261935,0.8891726251885645,0.33300710378920584
