epoch,acc,loss,val_acc,val_loss
0,0.5533424129200338,0.982047116360022,0.7695452220353413,0.8312997282251876
1,0.7403245942842377,0.7377225957830328,0.8012263671622084,0.6177567900841371
2,0.7876517988606947,0.5876491176948119,0.8150229943486946,0.5120832518040068
3,0.8115991374147749,0.5035773920811287,0.8272866629250634,0.4558129733657739
4,0.8310634434162292,0.45079365359466417,0.8375063869925135,0.4262360210435757
5,0.8445125411214602,0.4159610841963189,0.8410832909338927,0.40946510665625047
6,0.8532516173100907,0.39384641349078875,0.8456821670688167,0.399559425390918
7,0.8604017705073652,0.37632117620419325,0.8502810425945978,0.3911921608856154
8,0.869481330135193,0.3453454450542331,0.8472151253743627,0.3850884861676865
9,0.8724889342799222,0.34065118937037236,0.8497700563912253,0.38151338431502585
10,0.876915219605084,0.3272826871331035,0.8497700563912253,0.37924024838845705
11,0.8824197026579513,0.31550100624338073,0.8513030143921998,0.3811555402006004
12,0.88531381225981,0.3084897243493586,0.8502810425945978,0.38042384783528443
13,0.8872432186971281,0.3013900632471871,0.8482370974765362,0.37997158257767566
