epoch,acc,loss,val_acc,val_loss
0,0.3957553060131086,1.0866038902652018,0.40367909941553887,1.0629936915974136
1,0.4383724887651667,1.0269261797201537,0.5038323964948367,0.9557101053733513
2,0.6083304958288847,0.9004081491240983,0.781808892012739,0.7622406189089597
3,0.726535013085691,0.7319339382812177,0.8303525813940416,0.583960778413528
4,0.7803881509108409,0.6038892706411134,0.8492590714975102,0.48199717725608565
5,0.8113154009189201,0.524789647301214,0.8518140025143728,0.42941042692550424
6,0.8318011575085583,0.46900007943197325,0.8584568248333587,0.39769482461846967
7,0.8463284533203237,0.42713491902247475,0.8548799130340347,0.3854274538687802
8,0.8575076607025626,0.39941620720852083,0.8574348507514704,0.3743328142513349
9,0.8655657697354417,0.3733062171297438,0.8543689285058054,0.37051042184941796
10,0.878390647728859,0.35281212620277325,0.8533469560990604,0.37069956439760915
11,0.8796390873283713,0.3387712113615901,0.8620337282569663,0.36659367716793634
12,0.8819089771101795,0.3280679772557986,0.8610117463780472,0.36380607815622124
13,0.8881511747492062,0.3142391981595275,0.859478798915247,0.3609903667828351
14,0.8898535923916695,0.30075069097733337,0.8630557023388546,0.3642433809271624
15,0.8929179431550309,0.3022618987898242,0.8594787972401038,0.3611882822545256
16,0.898989899091371,0.28685135222255215,0.8656106333557172,0.3645196768417612
