epoch,acc,loss,val_acc,val_loss
0,0.6533681402059752,0.9379086943687778,0.8089887618531489,0.7742742044932995
1,0.8552295558975285,0.6416054321982033,0.8518896877339474,0.5714764445259086
2,0.8923443618342201,0.45216234059036403,0.8636363577915772,0.45650408956563754
3,0.9142500428841973,0.33431295948986245,0.8718079614687989,0.38979555731896115
4,0.9332046986072723,0.2571611825221784,0.8748723161354494,0.3533515532912955
5,0.9441575392286649,0.20152225870731896,0.8794688432038865,0.33489549360918197
6,0.9557346349392757,0.1621482264751352,0.8825331945828446,0.32683532261142206
7,0.963509448753381,0.13355409147760247,0.8815117474108843,0.3249819256494676
8,0.9702627543396146,0.1084512519420198,0.8804903025524853,0.3289518826645899
9,0.9745757903145388,0.0910719981310614,0.8769152242998546,0.339180015293887
10,0.9790023268334651,0.07612967776429212,0.8810010244946193,0.3472239857004904
