epoch,acc,loss,val_acc,val_loss
0,0.6059023839255603,0.9520634387732905,0.7743746838197226,0.7895292702714298
1,0.810102156883742,0.6599936808143382,0.8055130133767588,0.5939435637867408
2,0.8412031782742391,0.4940541420973389,0.8259316026829773,0.4908600428720224
3,0.8655505105802339,0.39869358182359366,0.8325676312246999,0.4364020674279784
4,0.8823496028865507,0.33643108960854207,0.838182749372164,0.4044645210350576
5,0.8969353005103978,0.2929270189107479,0.8443083160078118,0.3884388837448001
6,0.9053348470627247,0.26296089978277615,0.8504338960613506,0.37833686261958405
7,0.9092508511564924,0.24342773569563866,0.8499234315386349,0.37449570185009956
8,0.9181044266388987,0.22206176316088636,0.8489025024932035,0.3732609138341507
9,0.921225879844553,0.20936673860679825,0.8519652896294976,0.3746063781216657
10,0.9225879684750257,0.2026455249776905,0.8499234360112652,0.37870482430280383
11,0.9296821795040308,0.18966005026414634,0.8509443605840663,0.38040432741655383
