epoch,acc,loss,val_acc,val_loss
0,0.4856980700768894,1.0497697414794385,0.6288922926550803,0.9890959500779662
1,0.6581157776608505,0.9307254641876047,0.755487492858542,0.8707330305701679
2,0.7161180476730987,0.8184915179697528,0.8004083710096515,0.7621902726997581
3,0.7479568672910857,0.7288736452309417,0.8167432338501374,0.6719544060136543
4,0.7734960271064594,0.6506669303074597,0.8264420642847915,0.5989614308884461
5,0.7889330307011166,0.6013150789545559,0.8346094947618268,0.5424212171996108
6,0.8011350741045429,0.5539489648669585,0.8437978537061982,0.49908502145103195
7,0.8113507374867408,0.5159643343168815,0.8514548228552538,0.46466719427237774
8,0.8228717368117255,0.4872112552370035,0.8575803971278418,0.43960058501997185
9,0.8322360952785418,0.46176810172575694,0.8555385390369791,0.41958759474839524
10,0.8378547103938125,0.44248332306827237,0.8621745810270188,0.4033695715705371
11,0.8426787743232849,0.4259047624742809,0.8596222552187045,0.3898522261151737
12,0.8493189555291556,0.4113368060410226,0.8657478294912926,0.3798286821873837
13,0.8552213392246866,0.3964370669828777,0.8652373681633128,0.37118045352076073
14,0.8574914867842779,0.3840972247378104,0.8647269023322767,0.3644407811123477
15,0.8626560723064436,0.37239228024926546,0.8652373649685768,0.3573503350955969
16,0.8660612943223873,0.3617374125119641,0.8683001539912863,0.35192155748255827
17,0.8678774123700604,0.3579310962344677,0.8683001507965504,0.3479354820457145
18,0.8687287176101892,0.3560383639392463,0.8667687572284034,0.346729725629715
19,0.8701475596590291,0.3460214813775832,0.8672792249458551,0.3446246977513271
20,0.8744040862926695,0.34054446886129736,0.8672792249458551,0.3411587078149006
21,0.8748581159398992,0.33202877642753853,0.8718734024555601,0.34000630954384137
22,0.8795686722613626,0.3215042533384685,0.8708524766048648,0.33721476580306786
23,0.8793416572753742,0.3225382133861676,0.8683001521048709,0.33539750101068544
24,0.8814982975922974,0.3206453484452407,0.8688106153192662,0.33525544508432115
25,0.8829171396817306,0.3140725757964759,0.8693210798419818,0.33543854072545487
26,0.8882519865820816,0.30355262222544427,0.8698315443646975,0.33220311015038057
27,0.8853007943892722,0.30834176495045457,0.8713629398192599,0.3335908514738935
28,0.8822928490622496,0.31201223033511005,0.8683001507965504,0.33407010952692484
29,0.8847900116890162,0.3053498941842598,0.8688106172056816,0.3321412734805229
30,0.8895005676045455,0.3002802751662377,0.869831546251113,0.33231757826924385
31,0.8892735529027109,0.2965359656886535,0.8688106153192662,0.3322704364414906
32,0.8887627693770557,0.29499346533373727,0.8703420088874132,0.33090009845720986
33,0.8879114645834543,0.2946030653970872,0.8677896894685707,0.33302306643610646
34,0.889557321252942,0.2954278235403011,0.8688106185140021,0.3321955701780295
35,0.8914301928542935,0.2867211623170184,0.8708524734101288,0.33173069140325706
